Seed,Training accuracy,Training Unfairness(4),Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,CPU running time (s),Solving Status,Model
16,0.5974706413730804,0.04516541619559877,0.40952935862691964,0.5983739837398374,0.11857707509881421,1993008,636000,7,400.730177,TIME_OUT,"RULELIST:
 if [age_very_high]: (recidivism:yes) = False
else if [priors_count_middle]: (recidivism:yes) = True
else if [age_low]: (recidivism:yes) = False
else if [priors_count_low]: (recidivism:yes) = False
else if [c_charge_degree_Misdemeanor]: (recidivism:yes) = False
else if [sex_Female]: (recidivism:yes) = True
else if [priors_count_very_low]: (recidivism:yes) = False
else (recidivism:yes) = True"
