Seed,Training accuracy,Training Unfairness(3),Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,CPU running time (s),Solving Status,Model
15,0.5902439024390244,0.02487225540565001,0.41675609756097565,0.5983739837398374,0.05813743545300257,2176207,1946030,7,302.846768,TIME_OUT,"RULELIST:
 if [age_high]: (recidivism:yes) = False
else if [c_charge_degree_Misdemeanor]: (recidivism:yes) = False
else if [priors_count_high]: (recidivism:yes) = True
else if [age_middle]: (recidivism:yes) = False
else if [age_low]: (recidivism:yes) = False
else if [sex_Female]: (recidivism:yes) = False
else if [priors_count_low]: (recidivism:yes) = True
else (recidivism:yes) = False"
