Seed,Training accuracy,Training Unfairness(5),Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,CPU running time (s),Solving Status,Model
3,0.5468834688346883,0.009850313858039611,0.4601165311653117,0.567479674796748,0.044209039548022605,1686036,1312930,7,401.909623,TIME_OUT,"RULELIST:
 if [priors_count_middle]: (recidivism:yes) = True
else if [age_middle]: (recidivism:yes) = False
else if [age_low]: (recidivism:yes) = False
else if [age_high]: (recidivism:yes) = False
else if [sex_Female]: (recidivism:yes) = False
else if [c_charge_degree_Misdemeanor]: (recidivism:yes) = False
else if [priors_count_low]: (recidivism:yes) = True
else (recidivism:yes) = False"
