Seed,Training accuracy,Training Unfairness(4),Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,CPU running time (s),Solving Status,Model
13,0.6673893405600723,0.18644464513423104,0.33761065943992774,0.6731707317073171,0.29024943310657597,1875,598,5,1.767206999999999,OPT,"RULELIST:
 if [priors_count_high]: (recidivism:yes) = True
else if [age_very_high]: (recidivism:yes) = False
else if [priors_count_middle]: (recidivism:yes) = True
else if [sex_Female]: (recidivism:yes) = False
else if [age_very_low]: (recidivism:yes) = True
else (recidivism:yes) = False"
