Seed,Training accuracy,Training Unfairness(3),Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,CPU running time (s),Solving Status,Model
15,0.6480578139114724,0.08901326873007252,0.35894218608852757,0.6439024390243903,0.07268984942043114,491478,375460,7,120.4846500000001,TIME_OUT,"RULELIST:
 if [priors_count_very_low]: (recidivism:yes) = False
else if [age_high]: (recidivism:yes) = False
else if [age_very_low]: (recidivism:yes) = True
else if [age_very_high]: (recidivism:yes) = False
else if [priors_count_high]: (recidivism:yes) = True
else if [c_charge_degree_Misdemeanor]: (recidivism:yes) = False
else if [priors_count_low]: (recidivism:yes) = False
else (recidivism:yes) = True"
