Seed,Training accuracy,Training Unfairness(3),Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,CPU running time (s),Solving Status,Model
3,0.6227642276422765,0.04768122939978586,0.38323577235772355,0.6471544715447154,0.06105225988700565,271252,235515,6,927.584268,MEMORY_OUT,"RULELIST:
 if [age_very_high]: (recidivism:yes) = False
else if [age_high]: (recidivism:yes) = False
else if [priors_count_high]: (recidivism:yes) = True
else if [age_middle]: (recidivism:yes) = False
else if [sex_Female]: (recidivism:yes) = False
else if [priors_count_middle]: (recidivism:yes) = True
else (recidivism:yes) = False"
