Seed,Training accuracy,Training Unfairness(3),Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,CPU running time (s),Solving Status,Model
4,0.5560975609756098,0.004211833930254816,0.4499024390243902,0.5284552845528455,0.030327025100958083,638503,602061,6,121.55717899999999,TIME_OUT,"RULELIST:
 if [priors_count_low]: (recidivism:yes) = False
else if [age_low]: (recidivism:yes) = True
else if [priors_count_middle]: (recidivism:yes) = False
else if [age_very_low]: (recidivism:yes) = False
else if [age_high]: (recidivism:yes) = False
else if [sex_Male]: (recidivism:yes) = True
else (recidivism:yes) = False"
