acc_test_fold_0,acc_train_fold_0,unf_test_fold_0,unf_train_fold_0,mdl_fold_0,acc_test_fold_1,acc_train_fold_1,unf_test_fold_1,unf_train_fold_1,mdl_fold_1,acc_test_fold_2,acc_train_fold_2,unf_test_fold_2,unf_train_fold_2,mdl_fold_2,acc_test_fold_3,acc_train_fold_3,unf_test_fold_3,unf_train_fold_3,mdl_fold_3,acc_test_fold_4,acc_train_fold_4,unf_test_fold_4,unf_train_fold_4,mdl_fold_4
0.6625592417061611,0.6711711711711712,0.21513416676403002,0.23618777056277057," if [age_>45__AND__priors_2-3]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.671090047393365,0.6690374585111427,0.20287511585257634,0.23554738865099972," if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [age_>45__AND__priors_2-3]: [two_year_recid] = False
else if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.6502369668246446,0.6737790422000949,0.2302313071543841,0.24179220220378006," if [priors_0__AND__age_23-25]: [two_year_recid] = False
else if [age_>45__AND__gender_Female]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.6726755218216319,0.6672197203128704,0.31011407439294025,0.2172321970115466," if [priors_0__AND__age_23-25]: [two_year_recid] = False
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-misdemeanors_=0]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.6537001897533207,0.6719601801374734,0.20521901211556387,0.24283071949267138," if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [priors_0__AND__age_23-25]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True"
0.6625592417061611,0.6711711711711712,0.21513416676403002,0.23618777056277057," if [age_>45__AND__priors_2-3]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.671090047393365,0.6690374585111427,0.20287511585257634,0.23554738865099972," if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [age_>45__AND__priors_2-3]: [two_year_recid] = False
else if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.6502369668246446,0.6737790422000949,0.2302313071543841,0.24179220220378006," if [priors_0__AND__age_23-25]: [two_year_recid] = False
else if [age_>45__AND__gender_Female]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.6726755218216319,0.6672197203128704,0.31011407439294025,0.2172321970115466," if [priors_0__AND__age_23-25]: [two_year_recid] = False
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-misdemeanors_=0]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.6537001897533207,0.6719601801374734,0.20521901211556387,0.24283071949267138," if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [priors_0__AND__age_23-25]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True"
0.6625592417061611,0.6711711711711712,0.21513416676403002,0.23618777056277057," if [age_>45__AND__priors_2-3]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.671090047393365,0.6690374585111427,0.20287511585257634,0.23554738865099972," if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [age_>45__AND__priors_2-3]: [two_year_recid] = False
else if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.6502369668246446,0.6737790422000949,0.2302313071543841,0.24179220220378006," if [priors_0__AND__age_23-25]: [two_year_recid] = False
else if [age_>45__AND__gender_Female]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.6726755218216319,0.6672197203128704,0.31011407439294025,0.2172321970115466," if [priors_0__AND__age_23-25]: [two_year_recid] = False
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-misdemeanors_=0]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.6537001897533207,0.6719601801374734,0.20521901211556387,0.24283071949267138," if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [priors_0__AND__age_23-25]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True"
0.6625592417061611,0.6711711711711712,0.21513416676403002,0.23618777056277057," if [age_>45__AND__priors_2-3]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.671090047393365,0.6690374585111427,0.20287511585257634,0.23554738865099972," if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [age_>45__AND__priors_2-3]: [two_year_recid] = False
else if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.6502369668246446,0.6737790422000949,0.2302313071543841,0.24179220220378006," if [priors_0__AND__age_23-25]: [two_year_recid] = False
else if [age_>45__AND__gender_Female]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.6726755218216319,0.6672197203128704,0.31011407439294025,0.2172321970115466," if [priors_0__AND__age_23-25]: [two_year_recid] = False
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-misdemeanors_=0]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.6537001897533207,0.6719601801374734,0.20521901211556387,0.24283071949267138," if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [priors_0__AND__age_23-25]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True"
0.6625592417061611,0.6711711711711712,0.21513416676403002,0.23618777056277057," if [age_>45__AND__priors_2-3]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.671090047393365,0.6690374585111427,0.20287511585257634,0.23554738865099972," if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [age_>45__AND__priors_2-3]: [two_year_recid] = False
else if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.6502369668246446,0.6737790422000949,0.2302313071543841,0.24179220220378006," if [priors_0__AND__age_23-25]: [two_year_recid] = False
else if [age_>45__AND__gender_Female]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.6726755218216319,0.6672197203128704,0.31011407439294025,0.2172321970115466," if [priors_0__AND__age_23-25]: [two_year_recid] = False
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-misdemeanors_=0]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.6537001897533207,0.6719601801374734,0.20521901211556387,0.24283071949267138," if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [priors_0__AND__age_23-25]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True"
0.6625592417061611,0.6711711711711712,0.21513416676403002,0.23618777056277057," if [age_>45__AND__priors_2-3]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.671090047393365,0.6690374585111427,0.20287511585257634,0.23554738865099972," if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [age_>45__AND__priors_2-3]: [two_year_recid] = False
else if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.6502369668246446,0.6737790422000949,0.2302313071543841,0.24179220220378006," if [priors_0__AND__age_23-25]: [two_year_recid] = False
else if [age_>45__AND__gender_Female]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.6726755218216319,0.6672197203128704,0.31011407439294025,0.2172321970115466," if [priors_0__AND__age_23-25]: [two_year_recid] = False
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-misdemeanors_=0]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.6537001897533207,0.6719601801374734,0.20521901211556387,0.24283071949267138," if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [priors_0__AND__age_23-25]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True"
0.6625592417061611,0.6711711711711712,0.21513416676403002,0.23618777056277057," if [age_>45__AND__priors_2-3]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.671090047393365,0.6690374585111427,0.20287511585257634,0.23554738865099972," if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [age_>45__AND__priors_2-3]: [two_year_recid] = False
else if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.6502369668246446,0.6737790422000949,0.2302313071543841,0.24179220220378006," if [priors_0__AND__age_23-25]: [two_year_recid] = False
else if [age_>45__AND__gender_Female]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.6726755218216319,0.6672197203128704,0.31011407439294025,0.2172321970115466," if [priors_0__AND__age_23-25]: [two_year_recid] = False
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-misdemeanors_=0]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.6537001897533207,0.6719601801374734,0.20521901211556387,0.24283071949267138," if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [priors_0__AND__age_23-25]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True"
0.6369668246445498,0.6683262209577999,0.16107800755539975,0.19158549783549783," if [juvenile-crimes_=0__AND__age_18-20]: [two_year_recid] = True
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_>45__AND__priors_2-3]: [two_year_recid] = False
else if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [gender_Female__AND__priors_1]: [two_year_recid] = False
else if [priors_1__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.6521327014218009,0.6685633001422475,0.24568634024176214,0.19247895523562267," if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [age_>45__AND__priors_2-3]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [priors_1__AND__age_26-45]: [two_year_recid] = False
else if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6616113744075829,0.6623992413466098,0.19445938676707902,0.18257524941235215," if [age_>45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else [two_year_recid] = False",0.6518026565464896,0.6648494904005688,0.26094272800203494,0.16817096460709757," if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_>45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [age_18-20]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else [two_year_recid] = False",0.6480075901328273,0.6639013984356482,0.14768561665113394,0.19972954909305685," if [age_>45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else [two_year_recid] = False"
0.6075829383886255,0.6427216690374585,0.11459672080071659,0.08860930735930733," if [age_>45__AND__priors_2-3]: [two_year_recid] = False
else if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True
else if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [priors_2-3]: [two_year_recid] = True
else [two_year_recid] = False",0.6483412322274882,0.6446183025130393,0.1681094831496125,0.09914584667947896," if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [priors_2-3]: [two_year_recid] = True
else [two_year_recid] = False",0.6436018957345971,0.6282598387861545,0.05244755244755245,0.09551937943468447," if [age_>45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [age_>45__AND__gender_Female]: [two_year_recid] = False
else if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True
else if [priors_2-3]: [two_year_recid] = True
else [two_year_recid] = False",0.635673624288425,0.6499170419530694,0.18210812608840277,0.09561404893271136," if [age_>45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [priors_2-3]: [two_year_recid] = True
else [two_year_recid] = False",0.6328273244781784,0.6290590187248163,0.03957750854302583,0.09935185041267075," if [gender_Female__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True
else if [age_>45]: [two_year_recid] = False
else if [priors_2-3]: [two_year_recid] = True
else [two_year_recid] = False"
0.5886255924170616,0.6024182076813656,0.06714180005452353,0.04820075757575759," if [priors_0__AND__age_26-45]: [two_year_recid] = False
else if [age_23-25__AND__priors_>3]: [two_year_recid] = True
else if [juvenile-crimes_>0__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True
else if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True
else [two_year_recid] = False",0.623696682464455,0.6180654338549075,0.13166768551201907,0.04980051024422044," if [charge_degree_Misdemeanor__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__gender_Female]: [two_year_recid] = False
else if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else [two_year_recid] = False",0.609478672985782,0.5990990990990991,0.11710597095212483,0.044343681074345664," if [priors_0__AND__age_26-45]: [two_year_recid] = False
else if [juvenile-crimes_>0__AND__priors_>3]: [two_year_recid] = True
else if [age_23-25__AND__priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = True
else [two_year_recid] = False",0.5958254269449715,0.6022754207158094,0.05844600543956796,0.04914240361482458," if [age_23-25__AND__priors_>3]: [two_year_recid] = True
else if [priors_0__AND__age_26-45]: [two_year_recid] = False
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True
else [two_year_recid] = False",0.5635673624288425,0.6027494666982698,0.10254737496116806,0.040878499152898096," if [gender_Female__AND__priors_>3]: [two_year_recid] = True
else if [age_23-25__AND__priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [juvenile-crimes_>0__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False"
