accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.5941308768456848,0.05798274011943377,0.5966839146796501,0.02076630255294029,0.949,"[{'accuracy': 0.6061588330632091, 'unfairness': 0.04898812975590412, 'accuracy_train': 0.59639164808433, 'unfairness_train': 0.025437150201599854, 'description': ' if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5769854132901134, 'unfairness': 0.05386182200966254, 'accuracy_train': 0.5957834988850598, 'unfairness_train': 0.007639794539722772, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6042173560421735, 'unfairness': 0.05435322963434325, 'accuracy_train': 0.5950547223348196, 'unfairness_train': 0.025070683090147622, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_1]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.602595296025953, 'unfairness': 0.06402772205984016, 'accuracy_train': 0.5972841507904337, 'unfairness_train': 0.020293798051947212, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5806974858069749, 'unfairness': 0.0686827971374188, 'accuracy_train': 0.5989055533036076, 'unfairness_train': 0.025390086881283996, 'description': ' if [priors_>3__AND__gender_Female]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5936446531827999,0.05311572964350743,0.59619746105721,0.0196655716108124,0.95,"[{'accuracy': 0.6037277147487844, 'unfairness': 0.05429756508333122, 'accuracy_train': 0.5955807824853031, 'unfairness_train': 0.023568747305554513, 'description': ' if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-misdemeanors_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5769854132901134, 'unfairness': 0.05386182200966254, 'accuracy_train': 0.5957834988850598, 'unfairness_train': 0.007639794539722772, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5993511759935117, 'unfairness': 0.05331391454810945, 'accuracy_train': 0.5946493717065261, 'unfairness_train': 0.022966303285996026, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_1]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.602595296025953, 'unfairness': 0.06402772205984016, 'accuracy_train': 0.5972841507904337, 'unfairness_train': 0.020293798051947212, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5855636658556367, 'unfairness': 0.04007762451659375, 'accuracy_train': 0.5976895014187272, 'unfairness_train': 0.023859214870841486, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [priors_>3__AND__gender_Female]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5936446531827999,0.05311572964350743,0.59619746105721,0.0196655716108124,0.9516896551724138,"[{'accuracy': 0.6037277147487844, 'unfairness': 0.05429756508333122, 'accuracy_train': 0.5955807824853031, 'unfairness_train': 0.023568747305554513, 'description': ' if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-misdemeanors_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5769854132901134, 'unfairness': 0.05386182200966254, 'accuracy_train': 0.5957834988850598, 'unfairness_train': 0.007639794539722772, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5993511759935117, 'unfairness': 0.05331391454810945, 'accuracy_train': 0.5946493717065261, 'unfairness_train': 0.022966303285996026, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_1]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.602595296025953, 'unfairness': 0.06402772205984016, 'accuracy_train': 0.5972841507904337, 'unfairness_train': 0.020293798051947212, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5855636658556367, 'unfairness': 0.04007762451659375, 'accuracy_train': 0.5976895014187272, 'unfairness_train': 0.023859214870841486, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [priors_>3__AND__gender_Female]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5895905547208651,0.05849034036173314,0.5951028664526216,0.01896280657507807,0.9533793103448276,"[{'accuracy': 0.5972447325769854, 'unfairness': 0.04961236982634927, 'accuracy_train': 0.5919318872896817, 'unfairness_train': 0.021040363187226574, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5769854132901134, 'unfairness': 0.05386182200966254, 'accuracy_train': 0.5957834988850598, 'unfairness_train': 0.007639794539722772, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5993511759935117, 'unfairness': 0.05331391454810945, 'accuracy_train': 0.5946493717065261, 'unfairness_train': 0.022966303285996026, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_1]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.602595296025953, 'unfairness': 0.06402772205984016, 'accuracy_train': 0.5972841507904337, 'unfairness_train': 0.020293798051947212, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5717761557177615, 'unfairness': 0.0716358733647043, 'accuracy_train': 0.5958654235914066, 'unfairness_train': 0.022873773810497766, 'description': ' if [priors_>3__AND__gender_Female]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-crimes_=0__AND__juvenile-misdemeanors_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.589428348719243,0.0569183217510983,0.5947785859499868,0.018331763646016856,0.9550689655172413,"[{'accuracy': 0.5972447325769854, 'unfairness': 0.04961236982634927, 'accuracy_train': 0.5919318872896817, 'unfairness_train': 0.021040363187226574, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5769854132901134, 'unfairness': 0.05386182200966254, 'accuracy_train': 0.5957834988850598, 'unfairness_train': 0.007639794539722772, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6001622060016221, 'unfairness': 0.06481813387364388, 'accuracy_train': 0.5942440210782327, 'unfairness_train': 0.021073926094250295, 'description': ' if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.602595296025953, 'unfairness': 0.06402772205984016, 'accuracy_train': 0.5972841507904337, 'unfairness_train': 0.020293798051947212, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.570154095701541, 'unfairness': 0.05227156098599568, 'accuracy_train': 0.5946493717065261, 'unfairness_train': 0.02161093635693742, 'description': ' if [priors_>3__AND__gender_Female]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.589428348719243,0.0569183217510983,0.5947785859499868,0.018331763646016856,0.9567586206896551,"[{'accuracy': 0.5972447325769854, 'unfairness': 0.04961236982634927, 'accuracy_train': 0.5919318872896817, 'unfairness_train': 0.021040363187226574, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5769854132901134, 'unfairness': 0.05386182200966254, 'accuracy_train': 0.5957834988850598, 'unfairness_train': 0.007639794539722772, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6001622060016221, 'unfairness': 0.06481813387364388, 'accuracy_train': 0.5942440210782327, 'unfairness_train': 0.021073926094250295, 'description': ' if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.602595296025953, 'unfairness': 0.06402772205984016, 'accuracy_train': 0.5972841507904337, 'unfairness_train': 0.020293798051947212, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.570154095701541, 'unfairness': 0.05227156098599568, 'accuracy_train': 0.5946493717065261, 'unfairness_train': 0.02161093635693742, 'description': ' if [priors_>3__AND__gender_Female]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5934817899445424,0.043372057314890265,0.5931975623743242,0.015442025140970794,0.9584482758620689,"[{'accuracy': 0.6077795786061588, 'unfairness': 0.012767755019167298, 'accuracy_train': 0.5880802756943037, 'unfairness_train': 0.014017060024636777, 'description': ' if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5769854132901134, 'unfairness': 0.05386182200966254, 'accuracy_train': 0.5957834988850598, 'unfairness_train': 0.007639794539722772, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5961070559610706, 'unfairness': 0.05246937866572127, 'accuracy_train': 0.5922172679367653, 'unfairness_train': 0.019649452565358064, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.602595296025953, 'unfairness': 0.06402772205984016, 'accuracy_train': 0.5972841507904337, 'unfairness_train': 0.020293798051947212, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.583941605839416, 'unfairness': 0.03373360882006007, 'accuracy_train': 0.5926226185650588, 'unfairness_train': 0.015610020523189154, 'description': ' if [juvenile-crimes_>0__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [priors_>3__AND__gender_Female]: [two_year_recid] = True\nelse if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5881289918910143,0.038260790522151186,0.5922652559292493,0.015018730653439482,0.9601379310344828,"[{'accuracy': 0.6077795786061588, 'unfairness': 0.012767755019167298, 'accuracy_train': 0.5880802756943037, 'unfairness_train': 0.014017060024636777, 'description': ' if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5769854132901134, 'unfairness': 0.05386182200966254, 'accuracy_train': 0.5957834988850598, 'unfairness_train': 0.007639794539722772, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5961070559610706, 'unfairness': 0.05246937866572127, 'accuracy_train': 0.5922172679367653, 'unfairness_train': 0.019649452565358064, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5758313057583131, 'unfairness': 0.03847138809614477, 'accuracy_train': 0.5926226185650588, 'unfairness_train': 0.018177325614290654, 'description': ' if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse if [juvenile-crimes_>0__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [priors_>3__AND__gender_Female]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.583941605839416, 'unfairness': 0.03373360882006007, 'accuracy_train': 0.5926226185650588, 'unfairness_train': 0.015610020523189154, 'description': ' if [juvenile-crimes_>0__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [priors_>3__AND__gender_Female]: [two_year_recid] = True\nelse if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5887778158975026,0.03231015508799329,0.5915761598611503,0.014706674931550456,0.9618275862068966,"[{'accuracy': 0.6077795786061588, 'unfairness': 0.012767755019167298, 'accuracy_train': 0.5880802756943037, 'unfairness_train': 0.014017060024636777, 'description': ' if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5769854132901134, 'unfairness': 0.05386182200966254, 'accuracy_train': 0.5957834988850598, 'unfairness_train': 0.007639794539722772, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5993511759935117, 'unfairness': 0.022716201494931774, 'accuracy_train': 0.5887717875962708, 'unfairness_train': 0.01808917395591292, 'description': ' if [priors_>3__AND__gender_Female]: [two_year_recid] = True\nelse if [juvenile-crimes_>0__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5758313057583131, 'unfairness': 0.03847138809614477, 'accuracy_train': 0.5926226185650588, 'unfairness_train': 0.018177325614290654, 'description': ' if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse if [juvenile-crimes_>0__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [priors_>3__AND__gender_Female]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.583941605839416, 'unfairness': 0.03373360882006007, 'accuracy_train': 0.5926226185650588, 'unfairness_train': 0.015610020523189154, 'description': ' if [juvenile-crimes_>0__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [priors_>3__AND__gender_Female]: [two_year_recid] = True\nelse if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5887778158975026,0.03231015508799329,0.5915761598611503,0.014706674931550456,0.9635172413793103,"[{'accuracy': 0.6077795786061588, 'unfairness': 0.012767755019167298, 'accuracy_train': 0.5880802756943037, 'unfairness_train': 0.014017060024636777, 'description': ' if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5769854132901134, 'unfairness': 0.05386182200966254, 'accuracy_train': 0.5957834988850598, 'unfairness_train': 0.007639794539722772, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5993511759935117, 'unfairness': 0.022716201494931774, 'accuracy_train': 0.5887717875962708, 'unfairness_train': 0.01808917395591292, 'description': ' if [priors_>3__AND__gender_Female]: [two_year_recid] = True\nelse if [juvenile-crimes_>0__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5758313057583131, 'unfairness': 0.03847138809614477, 'accuracy_train': 0.5926226185650588, 'unfairness_train': 0.018177325614290654, 'description': ' if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse if [juvenile-crimes_>0__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [priors_>3__AND__gender_Female]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.583941605839416, 'unfairness': 0.03373360882006007, 'accuracy_train': 0.5926226185650588, 'unfairness_train': 0.015610020523189154, 'description': ' if [juvenile-crimes_>0__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [priors_>3__AND__gender_Female]: [two_year_recid] = True\nelse if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.589751051907235,0.03751583382060483,0.5907654586045634,0.011711704121299123,0.9652068965517241,"[{'accuracy': 0.6077795786061588, 'unfairness': 0.012767755019167298, 'accuracy_train': 0.5880802756943037, 'unfairness_train': 0.014017060024636777, 'description': ' if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5769854132901134, 'unfairness': 0.05386182200966254, 'accuracy_train': 0.5957834988850598, 'unfairness_train': 0.007639794539722772, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5936739659367397, 'unfairness': 0.04388467622359088, 'accuracy_train': 0.587758411025537, 'unfairness_train': 0.005653252830224942, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5863746958637469, 'unfairness': 0.04333130703054337, 'accuracy_train': 0.5895824888528577, 'unfairness_train': 0.01563839268872197, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.583941605839416, 'unfairness': 0.03373360882006007, 'accuracy_train': 0.5926226185650588, 'unfairness_train': 0.015610020523189154, 'description': ' if [juvenile-crimes_>0__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [priors_>3__AND__gender_Female]: [two_year_recid] = True\nelse if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.589751051907235,0.03751583382060483,0.5907654586045634,0.011711704121299123,0.9668965517241379,"[{'accuracy': 0.6077795786061588, 'unfairness': 0.012767755019167298, 'accuracy_train': 0.5880802756943037, 'unfairness_train': 0.014017060024636777, 'description': ' if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5769854132901134, 'unfairness': 0.05386182200966254, 'accuracy_train': 0.5957834988850598, 'unfairness_train': 0.007639794539722772, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5936739659367397, 'unfairness': 0.04388467622359088, 'accuracy_train': 0.587758411025537, 'unfairness_train': 0.005653252830224942, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5863746958637469, 'unfairness': 0.04333130703054337, 'accuracy_train': 0.5895824888528577, 'unfairness_train': 0.01563839268872197, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.583941605839416, 'unfairness': 0.03373360882006007, 'accuracy_train': 0.5926226185650588, 'unfairness_train': 0.015610020523189154, 'description': ' if [juvenile-crimes_>0__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [priors_>3__AND__gender_Female]: [two_year_recid] = True\nelse if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.589751051907235,0.03751583382060483,0.5907654586045634,0.011711704121299123,0.9685862068965517,"[{'accuracy': 0.6077795786061588, 'unfairness': 0.012767755019167298, 'accuracy_train': 0.5880802756943037, 'unfairness_train': 0.014017060024636777, 'description': ' if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5769854132901134, 'unfairness': 0.05386182200966254, 'accuracy_train': 0.5957834988850598, 'unfairness_train': 0.007639794539722772, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5936739659367397, 'unfairness': 0.04388467622359088, 'accuracy_train': 0.587758411025537, 'unfairness_train': 0.005653252830224942, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5863746958637469, 'unfairness': 0.04333130703054337, 'accuracy_train': 0.5895824888528577, 'unfairness_train': 0.01563839268872197, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.583941605839416, 'unfairness': 0.03373360882006007, 'accuracy_train': 0.5926226185650588, 'unfairness_train': 0.015610020523189154, 'description': ' if [juvenile-crimes_>0__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [priors_>3__AND__gender_Female]: [two_year_recid] = True\nelse if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
