Seed,Training accuracy,Training Unfairness(1),Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,CPU running time (s),Solving Status,Model
10,0.7577777777777778,0.013176638176638167,0.25522222222222224,0.68,0.08963585434173671,122554592,1057572,13,1886.277312,OPT,"RULELIST:
 if [previous_credit_payment_status_other_credits_existing]: (recidivism:yes) = True
else if [current_assets_real_estate]: (recidivism:yes) = True
else if [account_balance_little]: (recidivism:yes) = False
else if [account_balance_na]: (recidivism:yes) = True
else if [current_assets_car_other]: (recidivism:yes) = True
else if [employment_duration_1<_<4_year]: (recidivism:yes) = False
else if [credit_purpose_radio/television]: (recidivism:yes) = True
else if [employment_duration_>7_year]: (recidivism:yes) = False
else if [occupation_skilled-employee__AND__other_credits_none]: (recidivism:yes) = True
else if [other_credits_none__AND__installment_rate(perc_disp_income)_high]: (recidivism:yes) = False
else if [credit_amount_low]: (recidivism:yes) = False
else if [guarantor_none__AND__credit_duration_months_high]: (recidivism:yes) = True
else if [residence_duration_high]: (recidivism:yes) = True
else (recidivism:yes) = False"
