Seed,Training accuracy,Training Unfairness(1),Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,CPU running time (s),Solving Status,Model
7,0.7533333333333333,0.0494814185266258,0.2546666666666667,0.76,0.06568144499178985,31490760,1359224,8,301.964886,TIME_OUT,"RULELIST:
 if [previous_credit_payment_status_other_credits_existing]: (recidivism:yes) = True
else if [installment_rate(perc_disp_income)_low]: (recidivism:yes) = True
else if [account_balance_little]: (recidivism:yes) = False
else if [credit_purpose_radio/television]: (recidivism:yes) = True
else if [account_balance_na]: (recidivism:yes) = True
else if [savings_little__AND__foreign_worker_yes]: (recidivism:yes) = False
else if [other_credits_none__AND__apartment_type_own]: (recidivism:yes) = True
else if [credit_duration_months_high]: (recidivism:yes) = True
else (recidivism:yes) = False"
