Seed,Training accuracy,Training Unfairness(3),Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,CPU running time (s),Solving Status,Model
19,0.7555555555555555,0.03724458029093791,0.25044444444444447,0.71,0.34901960784313724,4403689,366854,6,120.645201,TIME_OUT,"RULELIST:
 if [installment_rate(perc_disp_income)_low]: (recidivism:yes) = True
else if [account_balance_na]: (recidivism:yes) = True
else if [previous_credit_payment_status_other_credits_existing]: (recidivism:yes) = True
else if [credit_duration_months_low]: (recidivism:yes) = True
else if [savings_little__AND__guarantor_none]: (recidivism:yes) = False
else if [foreign_worker_yes__AND__telephone_no]: (recidivism:yes) = False
else (recidivism:yes) = True"
