Seed,Training accuracy,Training Unfairness(1),Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,CPU running time (s),Solving Status,Model
13,0.7611111111111111,0.014864436340573994,0.24788888888888894,0.69,0.08241534067727452,35221029,1620917,9,501.745505,TIME_OUT,"RULELIST:
 if [previous_credit_payment_status_other_credits_existing]: (recidivism:yes) = True
else if [installment_rate(perc_disp_income)_low]: (recidivism:yes) = True
else if [account_balance_little]: (recidivism:yes) = False
else if [guarantor_none__AND__apartment_type_own]: (recidivism:yes) = True
else if [current_assets_real_estate]: (recidivism:yes) = True
else if [credit_duration_months_low]: (recidivism:yes) = True
else if [savings_little__AND__guarantor_none]: (recidivism:yes) = False
else if [residence_duration_high__AND__guarantor_none]: (recidivism:yes) = True
else if [telephone_yes]: (recidivism:yes) = True
else (recidivism:yes) = False"
