Seed,Training accuracy,Training Unfairness(5),Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,CPU running time (s),Solving Status,Model
6,0.7588888888888888,0.03929974258258382,0.2531111111111112,0.73,0.1692307692307693,180702126,6253287,12,1576.117244,OPT,"RULELIST:
 if [account_balance_na]: (recidivism:yes) = True
else if [installment_rate(perc_disp_income)_low]: (recidivism:yes) = True
else if [credit_duration_months_low]: (recidivism:yes) = True
else if [savings_little__AND__guarantor_none]: (recidivism:yes) = False
else if [telephone_yes]: (recidivism:yes) = True
else if [current_assets_real_estate]: (recidivism:yes) = True
else if [credit_amount_low]: (recidivism:yes) = False
else if [account_balance_little]: (recidivism:yes) = True
else if [employment_duration_>7_year]: (recidivism:yes) = True
else if [foreign_worker_yes__AND__previous_credit_payment_status_existing_credits_paid_till_now]: (recidivism:yes) = False
else if [employment_duration_1<_<4_year]: (recidivism:yes) = False
else if [apartment_type_own]: (recidivism:yes) = True
else (recidivism:yes) = False"
