Seed,Training accuracy,Training Unfairness(4),Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,CPU running time (s),Solving Status,Model
12,0.7711111111111111,0.038595101742415004,0.23988888888888893,0.67,0.056410256410256404,33915386,446500,11,300.262693,TIME_OUT,"RULELIST:
 if [installment_rate(perc_disp_income)_low]: (recidivism:yes) = True
else if [previous_credit_payment_status_other_credits_existing]: (recidivism:yes) = True
else if [account_balance_little]: (recidivism:yes) = False
else if [account_balance_na]: (recidivism:yes) = True
else if [current_assets_car_other]: (recidivism:yes) = True
else if [credit_duration_months_low]: (recidivism:yes) = True
else if [savings_little__AND__guarantor_none]: (recidivism:yes) = False
else if [telephone_yes]: (recidivism:yes) = True
else if [employment_duration_>7_year]: (recidivism:yes) = True
else if [occupation_skilled-employee]: (recidivism:yes) = False
else if [other_credits_none__AND__guarantor_none]: (recidivism:yes) = False
else (recidivism:yes) = True"
