acc_test_fold_0,acc_train_fold_0,unf_test_fold_0,unf_train_fold_0,mdl_fold_0,acc_test_fold_1,acc_train_fold_1,unf_test_fold_1,unf_train_fold_1,mdl_fold_1,acc_test_fold_2,acc_train_fold_2,unf_test_fold_2,unf_train_fold_2,mdl_fold_2,acc_test_fold_3,acc_train_fold_3,unf_test_fold_3,unf_train_fold_3,mdl_fold_3,acc_test_fold_4,acc_train_fold_4,unf_test_fold_4,unf_train_fold_4,mdl_fold_4
0.6625592417061611,0.6711711711711712,0.11112865802548624,0.16796262895598552," if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [age_18-20__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_>45]: [two_year_recid] = False
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.671090047393365,0.6690374585111427,0.21887856347708243,0.14275332585191738," if [age_18-20__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [priors_2-3__AND__age_>45]: [two_year_recid] = False
else if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6502369668246446,0.6737790422000949,0.14527688140689188,0.19104001526948458," if [age_23-25__AND__priors_0]: [two_year_recid] = False
else if [age_>45__AND__gender_Female]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6726755218216319,0.6672197203128704,0.22847716259408188,0.1709984480753218," if [age_23-25__AND__priors_0]: [two_year_recid] = False
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [juvenile-misdemeanors_=0__AND__age_>45]: [two_year_recid] = False
else if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6537001897533207,0.6719601801374734,0.21248867411658112,0.17448826837792825," if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [age_23-25__AND__priors_0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True"
0.6625592417061611,0.6711711711711712,0.11112865802548624,0.16796262895598552," if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [age_18-20__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_>45]: [two_year_recid] = False
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.671090047393365,0.6690374585111427,0.21887856347708243,0.14275332585191738," if [age_18-20__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [priors_2-3__AND__age_>45]: [two_year_recid] = False
else if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6502369668246446,0.6737790422000949,0.14527688140689188,0.19104001526948458," if [age_23-25__AND__priors_0]: [two_year_recid] = False
else if [age_>45__AND__gender_Female]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6726755218216319,0.6672197203128704,0.22847716259408188,0.1709984480753218," if [age_23-25__AND__priors_0]: [two_year_recid] = False
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [juvenile-misdemeanors_=0__AND__age_>45]: [two_year_recid] = False
else if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6537001897533207,0.6719601801374734,0.21248867411658112,0.17448826837792825," if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [age_23-25__AND__priors_0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True"
0.6625592417061611,0.6711711711711712,0.11112865802548624,0.16796262895598552," if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [age_18-20__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_>45]: [two_year_recid] = False
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.671090047393365,0.6690374585111427,0.21887856347708243,0.14275332585191738," if [age_18-20__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [priors_2-3__AND__age_>45]: [two_year_recid] = False
else if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6502369668246446,0.6737790422000949,0.14527688140689188,0.19104001526948458," if [age_23-25__AND__priors_0]: [two_year_recid] = False
else if [age_>45__AND__gender_Female]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6726755218216319,0.6672197203128704,0.22847716259408188,0.1709984480753218," if [age_23-25__AND__priors_0]: [two_year_recid] = False
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [juvenile-misdemeanors_=0__AND__age_>45]: [two_year_recid] = False
else if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6537001897533207,0.6719601801374734,0.21248867411658112,0.17448826837792825," if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [age_23-25__AND__priors_0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True"
0.6625592417061611,0.6711711711711712,0.11112865802548624,0.16796262895598552," if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [age_18-20__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_>45]: [two_year_recid] = False
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.671090047393365,0.6690374585111427,0.21887856347708243,0.14275332585191738," if [age_18-20__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [priors_2-3__AND__age_>45]: [two_year_recid] = False
else if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6502369668246446,0.6737790422000949,0.14527688140689188,0.19104001526948458," if [age_23-25__AND__priors_0]: [two_year_recid] = False
else if [age_>45__AND__gender_Female]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6726755218216319,0.6672197203128704,0.22847716259408188,0.1709984480753218," if [age_23-25__AND__priors_0]: [two_year_recid] = False
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [juvenile-misdemeanors_=0__AND__age_>45]: [two_year_recid] = False
else if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6537001897533207,0.6719601801374734,0.21248867411658112,0.17448826837792825," if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [age_23-25__AND__priors_0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True"
0.6625592417061611,0.6711711711711712,0.11112865802548624,0.16796262895598552," if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [age_18-20__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_>45]: [two_year_recid] = False
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.671090047393365,0.6690374585111427,0.21887856347708243,0.14275332585191738," if [age_18-20__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [priors_2-3__AND__age_>45]: [two_year_recid] = False
else if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6502369668246446,0.6737790422000949,0.14527688140689188,0.19104001526948458," if [age_23-25__AND__priors_0]: [two_year_recid] = False
else if [age_>45__AND__gender_Female]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6726755218216319,0.6672197203128704,0.22847716259408188,0.1709984480753218," if [age_23-25__AND__priors_0]: [two_year_recid] = False
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [juvenile-misdemeanors_=0__AND__age_>45]: [two_year_recid] = False
else if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6537001897533207,0.6719601801374734,0.21248867411658112,0.17448826837792825," if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [age_23-25__AND__priors_0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True"
0.6625592417061611,0.6711711711711712,0.11112865802548624,0.16796262895598552," if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [age_18-20__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_>45]: [two_year_recid] = False
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.671090047393365,0.6690374585111427,0.21887856347708243,0.14275332585191738," if [age_18-20__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [priors_2-3__AND__age_>45]: [two_year_recid] = False
else if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6502369668246446,0.6737790422000949,0.14527688140689188,0.19104001526948458," if [age_23-25__AND__priors_0]: [two_year_recid] = False
else if [age_>45__AND__gender_Female]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6726755218216319,0.6672197203128704,0.22847716259408188,0.1709984480753218," if [age_23-25__AND__priors_0]: [two_year_recid] = False
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [juvenile-misdemeanors_=0__AND__age_>45]: [two_year_recid] = False
else if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6537001897533207,0.6719601801374734,0.21248867411658112,0.17448826837792825," if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [age_23-25__AND__priors_0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True"
0.6625592417061611,0.6711711711711712,0.11112865802548624,0.16796262895598552," if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [age_18-20__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_>45]: [two_year_recid] = False
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.671090047393365,0.6690374585111427,0.21887856347708243,0.14275332585191738," if [age_18-20__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [priors_2-3__AND__age_>45]: [two_year_recid] = False
else if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6502369668246446,0.6737790422000949,0.14527688140689188,0.19104001526948458," if [age_23-25__AND__priors_0]: [two_year_recid] = False
else if [age_>45__AND__gender_Female]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6726755218216319,0.6672197203128704,0.22847716259408188,0.1709984480753218," if [age_23-25__AND__priors_0]: [two_year_recid] = False
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [juvenile-misdemeanors_=0__AND__age_>45]: [two_year_recid] = False
else if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6537001897533207,0.6719601801374734,0.21248867411658112,0.17448826837792825," if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [age_23-25__AND__priors_0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True"
0.6625592417061611,0.6711711711711712,0.11112865802548624,0.16796262895598552," if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [age_18-20__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_>45]: [two_year_recid] = False
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.671090047393365,0.6690374585111427,0.21887856347708243,0.14275332585191738," if [age_18-20__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [priors_2-3__AND__age_>45]: [two_year_recid] = False
else if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6502369668246446,0.6737790422000949,0.14527688140689188,0.19104001526948458," if [age_23-25__AND__priors_0]: [two_year_recid] = False
else if [age_>45__AND__gender_Female]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6726755218216319,0.6672197203128704,0.22847716259408188,0.1709984480753218," if [age_23-25__AND__priors_0]: [two_year_recid] = False
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [juvenile-misdemeanors_=0__AND__age_>45]: [two_year_recid] = False
else if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6537001897533207,0.6719601801374734,0.21248867411658112,0.17448826837792825," if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [age_23-25__AND__priors_0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True"
0.6369668246445498,0.6491228070175439,0.060957980539122214,0.09962160585381086," if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True
else if [gender_Female__AND__priors_1]: [two_year_recid] = False
else if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6767772511848341,0.6602655286865813,0.17908136101834377,0.099572867178501," if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_18-20__AND__gender_Male]: [two_year_recid] = True
else if [juvenile-crimes_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6426540284360189,0.6493598862019915,0.09183157731036895,0.09889579304672316," if [age_>45__AND__gender_Female]: [two_year_recid] = False
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [age_23-25__AND__priors_>3]: [two_year_recid] = True
else if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6584440227703985,0.6584498696373549,0.1112743581812558,0.09928916017871434," if [age_18-20__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False
else if [gender_Male__AND__priors_>3]: [two_year_recid] = True
else if [juvenile-crimes_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.635673624288425,0.6584498696373549,0.1000453035336756,0.09603289943008247," if [age_18-20__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else [two_year_recid] = True"
0.5914691943127962,0.6277856804172594,0.007300866142688767,0.03917221658442793," if [age_23-25__AND__priors_0]: [two_year_recid] = False
else if [age_18-20__AND__gender_Male]: [two_year_recid] = True
else if [charge_degree_Felony__AND__priors_0]: [two_year_recid] = False
else if [age_18-20]: [two_year_recid] = True
else if [age_26-45__AND__priors_0]: [two_year_recid] = False
else if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6303317535545023,0.6299193930772878,0.09127099365955182,0.038743517616757095," if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [age_26-45__AND__gender_Male]: [two_year_recid] = False
else if [age_23-25__AND__priors_0]: [two_year_recid] = False
else if [gender_Female__AND__juvenile-crimes_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6170616113744076,0.6183025130393551,0.05571323043427551,0.038174520179901694," if [age_23-25__AND__priors_0]: [two_year_recid] = False
else if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True
else if [charge_degree_Felony__AND__age_>45]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6366223908918406,0.6240815359089832,0.07701824930405199,0.048166363733561424," if [age_23-25__AND__priors_0]: [two_year_recid] = False
else if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [age_26-45__AND__priors_1]: [two_year_recid] = False
else if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False
else if [charge_degree_Felony__AND__priors_0]: [two_year_recid] = False
else [two_year_recid] = True",0.627134724857685,0.6307181796634274,0.11511627906976746,0.03491935143977931," if [age_>45__AND__priors_1]: [two_year_recid] = False
else if [age_26-45__AND__priors_>3]: [two_year_recid] = True
else if [age_23-25__AND__priors_0]: [two_year_recid] = False
else if [age_26-45__AND__gender_Male]: [two_year_recid] = False
else if [gender_Female__AND__juvenile-crimes_=0]: [two_year_recid] = False
else [two_year_recid] = True"
