accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.8195333333333334,0.010176868072288618,0.819825,0.009626831108539392,0.0,"[{'accuracy': 0.8193333333333334, 'unfairness': 0.002289070845074237, 'accuracy_train': 0.8196666666666667, 'unfairness_train': 0.011714412355402104, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8218333333333333, 'unfairness': 0.012520115842326068, 'accuracy_train': 0.8190416666666667, 'unfairness_train': 0.00913689074890927, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8273333333333334, 'unfairness': 0.009878553316428666, 'accuracy_train': 0.8187083333333334, 'unfairness_train': 0.009251421817944534, 'description': ' if [PAY_3:pay_duly]: [default_payment_next_month] = False\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8138333333333333, 'unfairness': 0.012522589794864335, 'accuracy_train': 0.8210416666666667, 'unfairness_train': 0.009159295481088556, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8153333333333334, 'unfairness': 0.013674010562749785, 'accuracy_train': 0.8206666666666667, 'unfairness_train': 0.008872135139352498, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}]"
0.8195333333333334,0.010176868072288618,0.819825,0.009626831108539392,0.89,"[{'accuracy': 0.8193333333333334, 'unfairness': 0.002289070845074237, 'accuracy_train': 0.8196666666666667, 'unfairness_train': 0.011714412355402104, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8218333333333333, 'unfairness': 0.012520115842326068, 'accuracy_train': 0.8190416666666667, 'unfairness_train': 0.00913689074890927, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8273333333333334, 'unfairness': 0.009878553316428666, 'accuracy_train': 0.8187083333333334, 'unfairness_train': 0.009251421817944534, 'description': ' if [PAY_3:pay_duly]: [default_payment_next_month] = False\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8138333333333333, 'unfairness': 0.012522589794864335, 'accuracy_train': 0.8210416666666667, 'unfairness_train': 0.009159295481088556, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8153333333333334, 'unfairness': 0.013674010562749785, 'accuracy_train': 0.8206666666666667, 'unfairness_train': 0.008872135139352498, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}]"
0.8195333333333334,0.010176868072288618,0.819825,0.009626831108539392,0.8965555555555556,"[{'accuracy': 0.8193333333333334, 'unfairness': 0.002289070845074237, 'accuracy_train': 0.8196666666666667, 'unfairness_train': 0.011714412355402104, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8218333333333333, 'unfairness': 0.012520115842326068, 'accuracy_train': 0.8190416666666667, 'unfairness_train': 0.00913689074890927, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8273333333333334, 'unfairness': 0.009878553316428666, 'accuracy_train': 0.8187083333333334, 'unfairness_train': 0.009251421817944534, 'description': ' if [PAY_3:pay_duly]: [default_payment_next_month] = False\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8138333333333333, 'unfairness': 0.012522589794864335, 'accuracy_train': 0.8210416666666667, 'unfairness_train': 0.009159295481088556, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8153333333333334, 'unfairness': 0.013674010562749785, 'accuracy_train': 0.8206666666666667, 'unfairness_train': 0.008872135139352498, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}]"
0.8195333333333334,0.010176868072288618,0.819825,0.009626831108539392,0.9031111111111111,"[{'accuracy': 0.8193333333333334, 'unfairness': 0.002289070845074237, 'accuracy_train': 0.8196666666666667, 'unfairness_train': 0.011714412355402104, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8218333333333333, 'unfairness': 0.012520115842326068, 'accuracy_train': 0.8190416666666667, 'unfairness_train': 0.00913689074890927, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8273333333333334, 'unfairness': 0.009878553316428666, 'accuracy_train': 0.8187083333333334, 'unfairness_train': 0.009251421817944534, 'description': ' if [PAY_3:pay_duly]: [default_payment_next_month] = False\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8138333333333333, 'unfairness': 0.012522589794864335, 'accuracy_train': 0.8210416666666667, 'unfairness_train': 0.009159295481088556, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8153333333333334, 'unfairness': 0.013674010562749785, 'accuracy_train': 0.8206666666666667, 'unfairness_train': 0.008872135139352498, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}]"
0.8195333333333334,0.010176868072288618,0.819825,0.009626831108539392,0.9096666666666666,"[{'accuracy': 0.8193333333333334, 'unfairness': 0.002289070845074237, 'accuracy_train': 0.8196666666666667, 'unfairness_train': 0.011714412355402104, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8218333333333333, 'unfairness': 0.012520115842326068, 'accuracy_train': 0.8190416666666667, 'unfairness_train': 0.00913689074890927, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8273333333333334, 'unfairness': 0.009878553316428666, 'accuracy_train': 0.8187083333333334, 'unfairness_train': 0.009251421817944534, 'description': ' if [PAY_3:pay_duly]: [default_payment_next_month] = False\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8138333333333333, 'unfairness': 0.012522589794864335, 'accuracy_train': 0.8210416666666667, 'unfairness_train': 0.009159295481088556, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8153333333333334, 'unfairness': 0.013674010562749785, 'accuracy_train': 0.8206666666666667, 'unfairness_train': 0.008872135139352498, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}]"
0.8195333333333334,0.010176868072288618,0.819825,0.009626831108539392,0.9162222222222222,"[{'accuracy': 0.8193333333333334, 'unfairness': 0.002289070845074237, 'accuracy_train': 0.8196666666666667, 'unfairness_train': 0.011714412355402104, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8218333333333333, 'unfairness': 0.012520115842326068, 'accuracy_train': 0.8190416666666667, 'unfairness_train': 0.00913689074890927, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8273333333333334, 'unfairness': 0.009878553316428666, 'accuracy_train': 0.8187083333333334, 'unfairness_train': 0.009251421817944534, 'description': ' if [PAY_3:pay_duly]: [default_payment_next_month] = False\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8138333333333333, 'unfairness': 0.012522589794864335, 'accuracy_train': 0.8210416666666667, 'unfairness_train': 0.009159295481088556, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8153333333333334, 'unfairness': 0.013674010562749785, 'accuracy_train': 0.8206666666666667, 'unfairness_train': 0.008872135139352498, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}]"
0.8195333333333334,0.010176868072288618,0.819825,0.009626831108539392,0.9227777777777778,"[{'accuracy': 0.8193333333333334, 'unfairness': 0.002289070845074237, 'accuracy_train': 0.8196666666666667, 'unfairness_train': 0.011714412355402104, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8218333333333333, 'unfairness': 0.012520115842326068, 'accuracy_train': 0.8190416666666667, 'unfairness_train': 0.00913689074890927, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8273333333333334, 'unfairness': 0.009878553316428666, 'accuracy_train': 0.8187083333333334, 'unfairness_train': 0.009251421817944534, 'description': ' if [PAY_3:pay_duly]: [default_payment_next_month] = False\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8138333333333333, 'unfairness': 0.012522589794864335, 'accuracy_train': 0.8210416666666667, 'unfairness_train': 0.009159295481088556, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8153333333333334, 'unfairness': 0.013674010562749785, 'accuracy_train': 0.8206666666666667, 'unfairness_train': 0.008872135139352498, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}]"
0.8195333333333334,0.010176868072288618,0.819825,0.009626831108539392,0.9293333333333333,"[{'accuracy': 0.8193333333333334, 'unfairness': 0.002289070845074237, 'accuracy_train': 0.8196666666666667, 'unfairness_train': 0.011714412355402104, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8218333333333333, 'unfairness': 0.012520115842326068, 'accuracy_train': 0.8190416666666667, 'unfairness_train': 0.00913689074890927, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8273333333333334, 'unfairness': 0.009878553316428666, 'accuracy_train': 0.8187083333333334, 'unfairness_train': 0.009251421817944534, 'description': ' if [PAY_3:pay_duly]: [default_payment_next_month] = False\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8138333333333333, 'unfairness': 0.012522589794864335, 'accuracy_train': 0.8210416666666667, 'unfairness_train': 0.009159295481088556, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8153333333333334, 'unfairness': 0.013674010562749785, 'accuracy_train': 0.8206666666666667, 'unfairness_train': 0.008872135139352498, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}]"
0.8195333333333334,0.010176868072288618,0.819825,0.009626831108539392,0.9358888888888889,"[{'accuracy': 0.8193333333333334, 'unfairness': 0.002289070845074237, 'accuracy_train': 0.8196666666666667, 'unfairness_train': 0.011714412355402104, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8218333333333333, 'unfairness': 0.012520115842326068, 'accuracy_train': 0.8190416666666667, 'unfairness_train': 0.00913689074890927, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8273333333333334, 'unfairness': 0.009878553316428666, 'accuracy_train': 0.8187083333333334, 'unfairness_train': 0.009251421817944534, 'description': ' if [PAY_3:pay_duly]: [default_payment_next_month] = False\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8138333333333333, 'unfairness': 0.012522589794864335, 'accuracy_train': 0.8210416666666667, 'unfairness_train': 0.009159295481088556, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8153333333333334, 'unfairness': 0.013674010562749785, 'accuracy_train': 0.8206666666666667, 'unfairness_train': 0.008872135139352498, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}]"
0.8195333333333334,0.010176868072288618,0.819825,0.009626831108539392,0.9424444444444444,"[{'accuracy': 0.8193333333333334, 'unfairness': 0.002289070845074237, 'accuracy_train': 0.8196666666666667, 'unfairness_train': 0.011714412355402104, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8218333333333333, 'unfairness': 0.012520115842326068, 'accuracy_train': 0.8190416666666667, 'unfairness_train': 0.00913689074890927, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8273333333333334, 'unfairness': 0.009878553316428666, 'accuracy_train': 0.8187083333333334, 'unfairness_train': 0.009251421817944534, 'description': ' if [PAY_3:pay_duly]: [default_payment_next_month] = False\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8138333333333333, 'unfairness': 0.012522589794864335, 'accuracy_train': 0.8210416666666667, 'unfairness_train': 0.009159295481088556, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8153333333333334, 'unfairness': 0.013674010562749785, 'accuracy_train': 0.8206666666666667, 'unfairness_train': 0.008872135139352498, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}]"
